SPOT,-90.9909,0.0234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7770,0.0401,,,,,,,,,,,,,VidyutVanika,-90.9909,2.8646,-89.4058,6.8155,-66.7385,7.3005,-8.1020,14.7767,-61.8109,8.3378,-61.4963,0.1400,-61.9903,0.1300,-54.0075,0.1500,-55.2385,0.1400,-6.2567,0.7781,-55.3910,0.1400,-21.1947,0.1900,-54.2484,0.1400,-3.8226,0.2300,-5.8399,0.2300,-51.3794,0.1500,-53.0329,0.1400,-51.2336,0.1500,-8.7770,0.2300,-51.1328,0.2100,-52.2368,0.5680,-52.1960,0.5438,-51.8467,0.5159,-46.3777,0.5215,-0.3130,-2.3733,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-90.9909,2.8881,-89.4058,6.8155,-66.7385,7.3005,-8.1020,14.7767,-61.8109,8.3378,-61.4963,0.1400,-61.9903,0.1300,-54.0075,0.1500,-55.2385,0.1400,-6.2567,0.7781,-55.3910,0.1400,-21.1947,0.1900,-54.2484,0.1400,-3.8226,0.2300,-5.8399,0.2300,-51.3794,0.1500,-53.0329,0.1400,-51.2336,0.1500,-8.7770,0.2701,-51.1328,0.2100,-52.2368,0.5680,-52.1960,0.5438,-51.8467,0.5159,-46.3777,0.5215,0.1319,-2.3733,-2.3733
SPOT,-117.2422,0.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9201,0.0452,,,,,,,,,,,VidyutVanika,-117.2422,2.7982,-115.9609,6.4459,-102.8722,6.8289,-90.2873,13.6794,-0.4756,7.9429,-78.3268,0.1000,-76.9771,0.1000,-77.0434,0.1000,-70.5772,0.1100,-70.1959,0.1100,-8.0300,0.7003,-71.8989,0.1000,-24.4375,0.1900,-49.4716,0.1246,-3.9372,1.1322,-14.2435,0.2100,-69.0146,0.1100,-69.3240,0.1100,-69.5242,0.1100,-3.9201,0.6705,-67.4478,0.2000,-66.5229,0.2200,-66.5327,0.5018,-55.5833,0.5071,-1367.4348,-5.7820,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-117.2422,2.8285,-115.9609,6.4459,-102.8722,6.8289,-90.2873,13.6794,-0.4756,7.9429,-78.3268,0.1000,-76.9771,0.1000,-77.0434,0.1000,-70.5772,0.1100,-70.1959,0.1100,-8.0300,0.7003,-71.8989,0.1000,-24.4375,0.1900,-49.4716,0.1246,-3.9372,1.1322,-14.2435,0.2100,-69.0146,0.1100,-69.3240,0.1100,-69.5242,0.1100,-3.9201,0.7157,-67.4478,0.2000,-66.5229,0.2200,-66.5327,0.5018,-55.5833,0.5071,236.4994,-5.7820,-5.7820
SPOT,-169.2622,0.0616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.4355,2.7504,VidyutVanika,-169.2622,2.7578,-159.7926,6.1252,-145.7472,6.3433,-119.1992,12.6468,-97.1921,7.1704,-2.6773,7.7293,-95.9278,0.0600,-95.9699,0.0600,-95.3790,0.0600,-89.7166,0.0700,-67.9992,0.0871,-6.4601,0.2300,-70.9175,0.0706,-14.8861,0.2100,-53.9901,0.1121,-5.9832,1.0190,-4.1967,3.7046,-89.1753,0.0700,-89.0445,0.0700,-88.3907,0.1000,-23.2272,0.6072,-87.1808,0.1400,-86.4125,0.1600,-76.5886,0.2000,-78.7799,8.1965,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0302,0.0031,AvgBroker,-169.2622,2.8194,-159.7926,6.1252,-145.7472,6.3433,-119.1992,12.6468,-97.1921,7.1704,-2.6773,7.7293,-95.9278,0.0600,-95.9699,0.0600,-95.3790,0.0600,-89.7166,0.0700,-67.9992,0.0871,-6.4601,0.2300,-70.9175,0.0706,-14.8861,0.2100,-53.9901,0.1121,-5.9832,1.0190,-4.1967,3.7046,-89.1753,0.0700,-89.0445,0.0700,-88.3907,0.1000,-23.2272,0.6072,-87.1808,0.1400,-86.4125,0.1600,-76.5886,0.2000,-9.6114,10.9501,10.9501
SPOT,-156.9294,0.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8635,1.7837,VidyutVanika,-156.9294,2.2358,-150.8429,4.9799,-119.4354,5.1740,-119.4765,10.2796,-97.1815,5.8414,-91.8929,0.0700,-9.9201,7.9152,-90.6936,0.0700,-90.2732,0.0700,-89.9631,0.0700,-85.0442,0.0800,-84.0322,0.0800,-4.6582,0.5672,-84.1610,0.0800,-5.2802,0.2300,-59.0996,0.1009,-4.1967,0.9171,-5.4117,2.6404,-84.5214,0.0800,-82.5474,0.1200,-81.9477,0.1500,-1.4609,0.5281,-81.9382,0.1800,-80.3324,0.1800,-2.4068,1.1112,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034,0.0016,AvgBroker,-156.9294,2.3090,-150.8429,4.9799,-119.4354,5.1740,-119.4765,10.2796,-97.1815,5.8414,-91.8929,0.0700,-9.9201,7.9152,-90.6936,0.0700,-90.2732,0.0700,-89.9631,0.0700,-85.0442,0.0800,-84.0322,0.0800,-4.6582,0.5672,-84.1610,0.0800,-5.2802,0.2300,-59.0996,0.1009,-4.1967,0.9171,-5.4117,2.6404,-84.5214,0.0800,-82.5474,0.1200,-81.9477,0.1500,-1.4609,0.5281,-81.9382,0.1800,-80.3324,0.1800,-2.1660,2.8965,2.8965
SPOT,-155.1666,0.0958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0076,0.7477,VidyutVanika,-155.1666,2.7120,-115.2150,6.3453,-110.2618,6.6662,-99.8175,13.3572,-100.6138,7.5339,-79.9557,0.1000,-75.9066,0.1000,-12.4921,0.2300,-75.0035,0.1000,-74.6344,0.1000,-75.0560,0.1000,-68.7742,0.1100,-69.2512,0.1100,-36.1183,0.1600,-69.0776,0.1100,-5.9832,2.2135,-69.1653,0.1100,-6.4752,0.8254,-16.8994,0.2100,-68.3035,0.1600,-67.5223,0.2000,-66.7678,0.2200,-8.9721,0.4998,-66.7173,0.5052,-4.8398,3.5912,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005,0.0004,AvgBroker,-155.1666,2.8078,-115.2150,6.3453,-110.2618,6.6662,-99.8175,13.3572,-100.6138,7.5339,-79.9557,0.1000,-75.9066,0.1000,-12.4921,0.2300,-75.0035,0.1000,-74.6344,0.1000,-75.0560,0.1000,-68.7742,0.1100,-69.2512,0.1100,-36.1183,0.1600,-69.0776,0.1100,-5.9832,2.2135,-69.1653,0.1100,-6.4752,0.8254,-16.8994,0.2100,-68.3035,0.1600,-67.5223,0.2000,-66.7678,0.2200,-8.9721,0.4998,-66.7173,0.5052,-1.3477,4.3393,4.3393
SPOT,-158.7372,0.0293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7075,0.0800,,,,,,,,,,,-0.5132,0.6440,VidyutVanika,-158.7372,2.2061,-154.4451,4.8618,-115.2548,5.0895,-109.0092,10.1717,-102.0665,5.7570,-93.4380,0.0700,-86.9253,0.0800,-82.1669,0.0900,-3.5914,6.7022,-83.3828,0.0800,-81.2151,0.0900,-82.6499,0.0800,-74.6519,0.1000,-74.2613,0.1000,-12.5361,0.2100,-74.9710,0.1000,-7.9650,0.2300,-75.0375,0.1000,-7.7075,0.6628,-6.6853,0.6249,-73.3069,0.1800,-73.6715,0.1900,-72.5479,0.2200,-66.0650,0.4775,-1.5532,1.9488,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-158.7372,2.2354,-154.4451,4.8618,-115.2548,5.0895,-109.0092,10.1717,-102.0665,5.7570,-93.4380,0.0700,-86.9253,0.0800,-82.1669,0.0900,-3.5914,6.7022,-83.3828,0.0800,-81.2151,0.0900,-82.6499,0.0800,-74.6519,0.1000,-74.2613,0.1000,-12.5361,0.2100,-74.9710,0.1000,-7.9650,0.2300,-75.0375,0.1000,-7.7075,0.7428,-6.6853,0.6249,-73.3069,0.1800,-73.6715,0.1900,-72.5479,0.2200,-66.0650,0.4775,-0.7970,2.5927,2.5927
SPOT,-114.4282,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6260,0.0824,,,,,,,-0.7241,0.6570,VidyutVanika,-114.4282,2.2485,-107.3286,5.3353,-106.2523,5.6166,-89.7240,11.2762,-84.3071,6.4050,-82.5401,0.0900,-71.8691,0.1100,-67.0246,0.1200,-61.5953,0.1300,-19.0298,0.2000,-61.4721,0.1300,-62.2394,0.1200,-62.8028,0.1200,-56.9279,0.1300,-54.5816,0.1400,-31.5866,0.1700,-54.6514,0.1400,-9.9164,0.2300,-55.9475,0.1400,-6.4284,0.5857,-2.6260,0.4941,-56.0182,0.4757,-55.4716,0.4544,-46.4966,0.4591,-1.9389,1.7591,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-114.4282,2.2834,-107.3286,5.3353,-106.2523,5.6166,-89.7240,11.2762,-84.3071,6.4050,-82.5401,0.0900,-71.8691,0.1100,-67.0246,0.1200,-61.5953,0.1300,-19.0298,0.2000,-61.4721,0.1300,-62.2394,0.1200,-62.8028,0.1200,-56.9279,0.1300,-54.5816,0.1400,-31.5866,0.1700,-54.6514,0.1400,-9.9164,0.2300,-55.9475,0.1400,-6.4284,0.5857,-2.6260,0.5765,-56.0182,0.4757,-55.4716,0.4544,-46.4966,0.4591,-1.1022,2.4161,2.4161
SPOT,-10.2464,0.0381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0715,0.0912,,,,,,,VidyutVanika,-10.2464,2.5733,-191.2415,4.8675,-183.4886,4.9351,-178.9973,9.7115,-161.2236,5.4216,,,,,,,-113.5151,0.0200,-108.9078,0.0300,-5.1478,4.0612,-108.4287,0.0300,-108.5435,0.0300,-108.4937,0.0300,-103.0143,0.0400,-79.4830,0.0515,-4.1967,0.3722,-83.7213,0.0417,-7.7075,1.6136,-83.7471,0.0662,-8.8293,0.4869,-14.0715,0.4691,-100.9077,0.1000,-90.0680,0.1400,-1589.1144,-4.1172,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-10.2464,2.6114,-191.2415,4.8675,-183.4886,4.9351,-178.9973,9.7115,-161.2236,5.4216,,,,,,,-113.5151,0.0200,-108.9078,0.0300,-5.1478,4.0612,-108.4287,0.0300,-108.5435,0.0300,-108.4937,0.0300,-103.0143,0.0400,-79.4830,0.0515,-4.1967,0.3722,-83.7213,0.0417,-7.7075,1.6136,-83.7471,0.0662,-8.8293,0.4869,-14.0715,0.5603,-100.9077,0.1000,-90.0680,0.1400,385.9661,-4.1172,-4.1172
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5562,0.0773,,,,,VidyutVanika,-106.9489,1.5707,-0.4246,4.4000,-101.0435,4.4328,-94.1075,8.8715,-82.9146,5.0604,-0.2048,5.4907,-80.8091,0.0900,-77.2564,0.1000,-76.6020,0.1000,-60.5107,0.1300,-55.6049,0.1400,-3.2294,0.2300,-54.1838,0.1400,-53.6603,0.1400,-53.8544,0.1400,-50.1807,0.1500,-49.6019,0.1500,-6.4752,0.3350,-51.0411,0.1500,-4.0959,0.5748,-51.6090,0.4861,-4.3112,0.4684,-5.5562,0.4478,-46.3457,0.4524,-401.8807,-1.8673,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-106.9489,1.5707,-0.4246,4.4000,-101.0435,4.4328,-94.1075,8.8715,-82.9146,5.0604,-0.2048,5.4907,-80.8091,0.0900,-77.2564,0.1000,-76.6020,0.1000,-60.5107,0.1300,-55.6049,0.1400,-3.2294,0.2300,-54.1838,0.1400,-53.6603,0.1400,-53.8544,0.1400,-50.1807,0.1500,-49.6019,0.1500,-6.4752,0.3350,-51.0411,0.1500,-4.0959,0.5748,-51.6090,0.4861,-4.3112,0.4684,-5.5562,0.5251,-46.3457,0.4524,215.2181,-1.8673,-1.8673
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,-6.4280,0.0940,,,,,,,,,,,,,,,,,,,-20.6706,0.0400,,,,,VidyutVanika,-82.9374,2.0914,-72.7216,5.0418,-0.6064,5.5869,-62.4874,10.8727,-57.8913,6.2202,-51.6780,0.1600,-11.9752,0.2300,-49.5523,0.1600,-50.6733,0.1500,-46.3843,0.1600,-46.8235,0.1600,-47.0836,0.1500,-6.4280,0.2300,-47.1095,0.1500,-47.1647,0.1500,-45.5507,0.1600,-44.5038,0.1600,-45.4322,0.1600,-13.1511,0.2200,-44.4033,0.2300,-4.7073,0.4856,-46.2686,0.4679,-20.6706,0.4473,-40.0364,0.4519,-0.0295,-0.3659,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-82.9374,2.0914,-72.7216,5.0418,-0.6064,5.5869,-62.4874,10.8727,-57.8913,6.2202,-51.6780,0.1600,-11.9752,0.2300,-49.5523,0.1600,-50.6733,0.1500,-46.3843,0.1600,-46.8235,0.1600,-47.0836,0.1500,-6.4280,0.3240,-47.1095,0.1500,-47.1647,0.1500,-45.5507,0.1600,-44.5038,0.1600,-45.4322,0.1600,-13.1511,0.2200,-44.4033,0.2300,-4.7073,0.4856,-46.2686,0.4679,-20.6706,0.4874,-40.0364,0.4519,0.0807,-0.3659,-0.3659
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9871,0.5340,VidyutVanika,-15.6008,2.2141,-43.7336,5.3323,-42.4665,5.7315,-5.2125,11.5206,-40.8820,6.5704,-40.3242,0.1900,-39.5602,0.1800,-4.5147,6.5757,-40.9190,0.1700,-40.0430,0.1700,-37.5997,0.1800,-37.5853,0.1700,-37.4602,0.1700,-3.7295,0.2300,-37.4220,0.1700,-36.1660,0.1800,-37.3368,0.1700,-36.0454,0.1800,-36.6282,0.1800,-36.7472,0.6613,-36.7526,0.5493,-15.5631,0.5265,-36.6526,0.5003,-33.4746,0.5057,-5.8777,3.1794,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-15.6008,2.2141,-43.7336,5.3323,-42.4665,5.7315,-5.2125,11.5206,-40.8820,6.5704,-40.3242,0.1900,-39.5602,0.1800,-4.5147,6.5757,-40.9190,0.1700,-40.0430,0.1700,-37.5997,0.1800,-37.5853,0.1700,-37.4602,0.1700,-3.7295,0.2300,-37.4220,0.1700,-36.1660,0.1800,-37.3368,0.1700,-36.0454,0.1800,-36.6282,0.1800,-36.7472,0.6613,-36.7526,0.5493,-15.5631,0.5265,-36.6526,0.5003,-33.4746,0.5057,-1.8487,3.7134,3.7134
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0212,0.5179,VidyutVanika,-47.7303,2.1436,-46.6361,5.1309,-45.9737,5.5131,-43.3975,10.9745,-17.1869,6.3555,-43.3301,0.1800,-43.1052,0.1700,-40.5505,0.1800,-3.0937,7.2342,-41.1013,0.1700,-41.6150,0.1700,-38.6013,0.1700,-39.0417,0.1700,-38.2561,0.1700,-6.0118,0.2300,-38.9567,0.1700,-38.6196,0.1700,-39.2176,0.1700,-37.4349,0.1800,-38.6813,0.6548,-38.5856,0.5445,-38.3430,0.5221,-1.1159,0.4963,-33.4109,0.5016,-3.9678,2.0121,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-47.7303,2.1436,-46.6361,5.1309,-45.9737,5.5131,-43.3975,10.9745,-17.1869,6.3555,-43.3301,0.1800,-43.1052,0.1700,-40.5505,0.1800,-3.0937,7.2342,-41.1013,0.1700,-41.6150,0.1700,-38.6013,0.1700,-39.0417,0.1700,-38.2561,0.1700,-6.0118,0.2300,-38.9567,0.1700,-38.6196,0.1700,-39.2176,0.1700,-37.4349,0.1800,-38.6813,0.6548,-38.5856,0.5445,-38.3430,0.5221,-1.1159,0.4963,-33.4109,0.5016,-1.9720,2.5299,2.5299
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-51.3924,1.7718,-50.6645,4.2138,-50.1936,4.5429,-48.4682,9.0368,-48.1567,5.1977,-10.0713,5.5507,-47.7068,0.1600,-47.7218,0.1600,-46.0574,0.1600,-0.9384,7.2733,-46.1673,0.1600,-43.9023,0.1600,-43.7785,0.1600,-42.9487,0.1600,-43.0041,0.1600,-2.6666,3.3540,-43.1563,0.1600,-41.6083,0.1700,-42.1301,0.1700,-41.0530,0.6869,-42.7906,0.5679,-42.2896,0.5437,-42.5431,0.5158,-39.8221,0.5214,-80.4015,9.2084,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-51.3924,1.7718,-50.6645,4.2138,-50.1936,4.5429,-48.4682,9.0368,-48.1567,5.1977,-10.0713,5.5507,-47.7068,0.1600,-47.7218,0.1600,-46.0574,0.1600,-0.9384,7.2733,-46.1673,0.1600,-43.9023,0.1600,-43.7785,0.1600,-42.9487,0.1600,-43.0041,0.1600,-2.6666,3.3540,-43.1563,0.1600,-41.6083,0.1700,-42.1301,0.1700,-41.0530,0.6869,-42.7906,0.5679,-42.2896,0.5437,-42.5431,0.5158,-39.8221,0.5214,-8.7313,9.2084,9.2084
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5789,0.0131,,,,,,,,,,,,,,,-3.5755,0.5115,VidyutVanika,-3.4982,1.8191,-41.8507,4.3937,-41.2799,4.7457,-39.2096,9.4391,-39.9280,5.4376,-39.0623,0.1900,-1.5041,7.2466,-38.9962,0.1800,-37.5589,0.1800,-36.4006,0.1800,-7.7523,5.1380,-37.5089,0.1700,-37.6803,0.1700,-36.2959,0.1700,-34.4432,0.1800,-35.1696,0.1800,-8.5789,0.2200,-35.3330,0.1800,-35.3368,0.1800,-35.2431,0.6626,-34.8817,0.5502,-34.7844,0.5273,-34.7910,0.5011,-33.4101,0.5064,-50.5403,7.2305,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-3.4982,1.8191,-41.8507,4.3937,-41.2799,4.7457,-39.2096,9.4391,-39.9280,5.4376,-39.0623,0.1900,-1.5041,7.2466,-38.9962,0.1800,-37.5589,0.1800,-36.4006,0.1800,-7.7523,5.1380,-37.5089,0.1700,-37.6803,0.1700,-36.2959,0.1700,-34.4432,0.1800,-35.1696,0.1800,-8.5789,0.2331,-35.3330,0.1800,-35.3368,0.1800,-35.2431,0.6626,-34.8817,0.5502,-34.7844,0.5273,-34.7910,0.5011,-33.4101,0.5064,-6.9899,7.7420,7.7420
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.4850,0.0148,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-2.4102,2.7175,-23.2599,6.6297,-38.2817,7.0801,-38.1163,14.0852,-36.5557,8.0587,-38.2934,0.1900,-37.4082,0.1800,-10.5828,0.2300,-36.6472,0.1800,-35.7947,0.1800,-35.8896,0.1800,-4.0524,0.2300,-34.6766,0.1800,-33.6954,0.1800,-33.4850,0.1800,-33.6477,0.1800,-32.9574,0.1800,-9.2998,0.2300,-32.3874,0.1900,-33.1859,0.6715,-33.2282,0.5567,-32.5705,0.5334,-32.4651,0.5065,-27.4163,0.5120,-0.1406,-0.1374,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-2.4102,2.7175,-23.2599,6.6297,-38.2817,7.0801,-38.1163,14.0852,-36.5557,8.0587,-38.2934,0.1900,-37.4082,0.1800,-10.5828,0.2300,-36.6472,0.1800,-35.7947,0.1800,-35.8896,0.1800,-4.0524,0.2300,-34.6766,0.1800,-33.6954,0.1800,-33.4850,0.1948,-33.6477,0.1800,-32.9574,0.1800,-9.2998,0.2300,-32.3874,0.1900,-33.1859,0.6715,-33.2282,0.5567,-32.5705,0.5334,-32.4651,0.5065,-27.4163,0.5120,1.0229,-0.1374,-0.1374
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,-7.9612,0.0347,,,,,,,,,,,,,,,,,,,,,,,-1.9084,0.3450,VidyutVanika,-39.5976,2.2123,-1.3752,5.4967,-22.2346,5.9039,-38.0804,11.6942,-36.5804,6.7163,-15.1364,1.7360,-38.1234,0.1800,-35.8102,0.1900,-0.5781,8.0299,-35.9646,0.1800,-36.7087,0.1800,-36.0845,0.1700,-7.9612,0.2300,-36.0365,0.1700,-34.3208,0.1800,-34.5260,0.1800,-33.7015,0.1800,-34.2104,0.1800,-14.7745,0.2200,-33.9752,0.7004,-34.0181,0.5778,-33.9559,0.5528,-33.5747,0.5241,-33.4822,0.5298,-30.2819,5.4750,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-39.5976,2.2123,-1.3752,5.4967,-22.2346,5.9039,-38.0804,11.6942,-36.5804,6.7163,-15.1364,1.7360,-38.1234,0.1800,-35.8102,0.1900,-0.5781,8.0299,-35.9646,0.1800,-36.7087,0.1800,-36.0845,0.1700,-7.9612,0.2647,-36.0365,0.1700,-34.3208,0.1800,-34.5260,0.1800,-33.7015,0.1800,-34.2104,0.1800,-14.7745,0.2200,-33.9752,0.7004,-34.0181,0.5778,-33.9559,0.5528,-33.5747,0.5241,-33.4822,0.5298,-5.5310,5.8200,5.8200
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2971,0.0540,,,,,,,,,,,,,,,,,,,,,-1.3140,0.3953,VidyutVanika,-39.9920,2.6608,-38.6307,6.4275,-0.0411,6.9583,-38.3643,13.7618,-38.5855,7.8645,-15.1364,0.5821,-9.9284,1.5624,-38.4241,0.1800,-37.0701,0.1800,-6.4461,0.2300,-36.9577,0.1800,-37.1475,0.1700,-35.1579,0.1800,-3.2971,3.6656,-34.7011,0.1800,-35.4971,0.1800,-34.4064,0.1800,-34.8820,0.1800,-33.2818,0.1900,-12.3284,0.7158,-34.7856,0.5890,-34.8472,0.5631,-34.3945,0.5334,-33.2592,0.5392,-9.8040,2.9494,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-39.9920,2.6608,-38.6307,6.4275,-0.0411,6.9583,-38.3643,13.7618,-38.5855,7.8645,-15.1364,0.5821,-9.9284,1.5624,-38.4241,0.1800,-37.0701,0.1800,-6.4461,0.2300,-36.9577,0.1800,-37.1475,0.1700,-35.1579,0.1800,-3.2971,3.7196,-34.7011,0.1800,-35.4971,0.1800,-34.4064,0.1800,-34.8820,0.1800,-33.2818,0.1900,-12.3284,0.7158,-34.7856,0.5890,-34.8472,0.5631,-34.3945,0.5334,-33.2592,0.5392,-3.3241,3.3447,3.3447
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4029,0.1060,,,,,,,,,,,,,,,,,,,-1.1047,0.5527,VidyutVanika,-49.4108,2.7567,-47.2479,6.5878,-46.6306,7.0433,-47.0801,14.0147,-45.4483,8.0052,-47.2824,0.1700,-9.9284,0.5239,-10.5471,1.4062,-46.5021,0.1600,-45.5749,0.1600,-5.4763,6.1555,-43.9784,0.1600,-44.5300,0.1600,-43.6556,0.1600,-11.4029,0.2200,-44.6622,0.1600,-43.8542,0.1600,-44.0859,0.1600,-42.1895,0.1700,-41.2996,0.7454,-1.4191,0.6106,-43.3034,0.5830,-43.2367,0.5513,-39.4287,0.5576,-4.3089,2.1556,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004,0.0002,AvgBroker,-49.4108,2.7567,-47.2479,6.5878,-46.6306,7.0433,-47.0801,14.0147,-45.4483,8.0052,-47.2824,0.1700,-9.9284,0.5239,-10.5471,1.4062,-46.5021,0.1600,-45.5749,0.1600,-5.4763,6.1555,-43.9784,0.1600,-44.5300,0.1600,-43.6556,0.1600,-11.4029,0.3260,-44.6622,0.1600,-43.8542,0.1600,-44.0859,0.1600,-42.1895,0.1700,-41.2996,0.7454,-1.4191,0.6106,-43.3034,0.5830,-43.2367,0.5513,-39.4287,0.5576,-1.9989,2.7085,2.7085
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2155,0.0905,,,,,,,VidyutVanika,-50.2395,2.1858,-47.7934,5.2313,-47.0941,5.6185,-47.4542,11.1668,-48.0564,6.3936,-15.1364,6.0472,-47.8098,0.1600,-10.5471,0.4715,-26.4505,0.1900,-46.4075,0.1600,-46.6548,0.1600,-16.7971,0.2000,-45.0236,0.1600,-46.8110,0.1500,-44.4161,0.1600,-5.9832,3.0128,-44.4283,0.1600,-45.1487,0.1600,-42.9122,0.1700,-43.7248,0.2300,-44.4629,0.5585,-5.2155,0.5350,-44.4089,0.5080,-39.3740,0.5135,-712.5429,-6.7455,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-50.2395,2.1858,-47.7934,5.2313,-47.0941,5.6185,-47.4542,11.1668,-48.0564,6.3936,-15.1364,6.0472,-47.8098,0.1600,-10.5471,0.4715,-26.4505,0.1900,-46.4075,0.1600,-46.6548,0.1600,-16.7971,0.2000,-45.0236,0.1600,-46.8110,0.1500,-44.4161,0.1600,-5.9832,3.0128,-44.4283,0.1600,-45.1487,0.1600,-42.9122,0.1700,-43.7248,0.2300,-44.4629,0.5585,-5.2155,0.6256,-44.4089,0.5080,-39.3740,0.5135,105.6325,-6.7455,-6.7455
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.5729,0.0753,,,,,,,,,,,VidyutVanika,-1.7034,1.7252,-39.1635,4.2046,-40.5995,4.5366,-38.4685,9.0211,-39.2561,5.2029,-15.1364,5.4136,-9.9284,5.4425,-39.0932,0.1800,-7.6911,0.4244,-6.2567,1.1390,-37.9875,0.1800,-37.7962,0.1700,-5.3895,0.2300,-37.7799,0.1700,-37.9744,0.1700,-36.1811,0.1800,-8.4090,0.2200,-36.4770,0.1800,-36.9517,0.1800,-36.5729,0.6473,-36.2426,0.5390,-36.1603,0.5171,-8.8348,0.4918,-33.4010,0.4970,-229.1304,-2.8060,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-1.7034,1.7252,-39.1635,4.2046,-40.5995,4.5366,-38.4685,9.0211,-39.2561,5.2029,-15.1364,5.4136,-9.9284,5.4425,-39.0932,0.1800,-7.6911,0.4244,-6.2567,1.1390,-37.9875,0.1800,-37.7962,0.1700,-5.3895,0.2300,-37.7799,0.1700,-37.9744,0.1700,-36.1811,0.1800,-8.4090,0.2200,-36.4770,0.1800,-36.9517,0.1800,-36.5729,0.7226,-36.2426,0.5390,-36.1603,0.5171,-8.8348,0.4918,-33.4010,0.4970,81.6583,-2.8060,-2.8060
