AgentUDE,-36.4713,1.5674,,,,,,,,,,,,,-36.2372,0.9260,,,,,-35.8844,5.6441,,,,,,,,,-31.6999,31.4150,,,,,,,,,,,,,,,,,0.0155,3.2001,SPOT,-36.4713,1.4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.6999,1.2692,,,,,,,,,,,-31.1511,22.3775,,,,,0.0031,-1.5775,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,-0.0430,AvgBroker,-36.4713,3.0437,,,,,,,,,,,,,-36.2372,0.9260,,,,,-35.8844,5.6441,,,,,,,,,-31.6999,32.6842,,,,,,,,,,,-31.1511,22.3775,,,,,0.0118,0.0186,1.5796
AgentUDE,-8.4131,0.7664,-34.4012,2.3803,,,,,,,,,,,,,-33.4143,1.8113,-33.2662,1.2440,,,-33.3426,0.6447,,,,,,,,,,,,,,,,,-27.7697,36.6964,,,,,,,-0.0209,3.1539,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,-32.1230,20.4592,,,,,,,,,,,,,,,,,,,,,,,0.0021,-0.6979,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,-0.0485,AvgBroker,-8.4131,0.7664,-34.4012,2.3803,,,,,,,,,,,,,-33.4143,1.8113,-33.2662,1.2440,,,-33.3426,0.6447,-32.1230,20.4592,,,,,,,,,,,,,,,-27.7697,36.6964,,,,,,,-0.0077,-0.0187,2.4076
AgentUDE,-9.2503,2.2956,,,-37.6090,1.4873,,,,,,,,,,,,,-37.5448,1.4715,-36.6402,1.8423,-35.8079,4.6335,,,-33.6908,30.4988,,,,,,,,,,,,,,,,,,,,,-0.1043,17.4432,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.0442,20.9566,,,,,,,,,,,,,,,0.0939,-16.0552,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,-0.0329,AvgBroker,-9.2503,2.2956,,,-37.6090,1.4873,,,,,,,,,,,,,-37.5448,1.4715,-36.6402,1.8423,-35.8079,4.6335,,,-33.6908,30.4988,,,,,-34.0442,20.9566,,,,,,,,,,,,,,,-0.0076,-0.0103,1.3551
AgentUDE,,,,,,,,,,,,,,,,,,,,,-34.7067,1.3125,-34.7164,0.1230,,,-33.3607,5.9568,-32.7576,0.5111,-31.4453,29.7446,,,,,,,,,,,,,,,,,0.7301,8.2411,SPOT,-40.3098,32.9850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4331,-16.1766,default broker,,,-11.7179,0.0253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034,-0.0379,AvgBroker,-40.3098,32.9850,-11.7179,0.0253,,,,,,,,,,,,,,,,,-34.7067,1.3125,-34.7164,0.1230,,,-33.3607,5.9568,-32.7576,0.5111,-31.4453,29.7446,,,,,,,,,,,,,,,,,0.0886,-0.7064,-7.9733
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,-35.3850,2.2383,-35.3905,2.1692,,,-34.7806,5.0539,,,,,,,-31.7779,32.8156,,,,,,,,,,,1.0910,12.8410,SPOT,-41.1363,10.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.5976,16.7328,-1.3168,-15.4989,default broker,,,,,-17.3032,0.0192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0024,-0.0284,AvgBroker,-41.1363,10.6765,,,-17.3032,0.0192,,,,,,,,,,,,,,,,,-35.3850,2.2383,-35.3905,2.1692,,,-34.7806,5.0539,,,,,,,-31.7779,32.8156,,,,,,,,,-26.5976,16.7328,0.0850,-0.2282,-2.6863
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,-40.1424,4.1374,,,-37.5071,35.7606,,,,,,,,,,,,,,,,,,,-0.0399,16.7563,SPOT,-49.8753,11.5672,,,,,,,,,,,,,,,,,,,,,,,-40.1424,17.1792,,,,,,,,,,,,,,,,,,,,,,,-0.0133,-13.7042,default broker,,,,,,,-18.1706,0.0241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0000,-0.0365,AvgBroker,-49.8753,11.5672,,,,,-18.1706,0.0241,,,,,,,,,,,,,,,,,-40.1424,21.3166,,,-37.5071,35.7606,,,,,,,,,,,,,,,,,,,-0.0177,-0.0533,3.0156
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.6858,1.2635,-43.7145,0.0441,,,-42.2211,5.9988,-41.5576,0.6280,-39.9561,29.3827,,,,,,,,,,,0.3629,3.4885,SPOT,-50.4309,34.9468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6553,-6.3000,default broker,,,,,,,,,-26.1524,0.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0016,-0.0159,AvgBroker,-50.4309,34.9468,,,,,,,-26.1524,0.0108,,,,,,,,,,,,,,,,,-43.6858,1.2635,-43.7145,0.0441,,,-42.2211,5.9988,-41.5576,0.6280,-39.9561,29.3827,,,,,,,,,,,0.1040,-0.2941,-2.8274
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.6116,2.5887,,,-43.8634,34.5433,,,,,,,,,,,,,,,-0.1587,12.8514,SPOT,-56.4793,17.8310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.1405,27.5885,,,,,,,,,,,-0.0275,3.3271,default broker,,,,,,,,,,,-47.7138,0.0231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,-0.0295,AvgBroker,-56.4793,17.8310,,,,,,,,,-47.7138,0.0231,,,,,,,,,,,,,,,,,-46.6116,2.5887,,,-43.8634,34.5433,,,-42.1405,27.5885,,,,,,,,,,,-0.0115,-0.1860,16.1490
AgentUDE,-6.1251,15.4698,,,,,,,,,,,,,-18.6648,0.3984,,,-51.1331,29.8945,-41.2096,0.0290,,,,,,,-36.2853,0.1906,,,,,,,,,,,,,,,,,,,-0.0067,0.9207,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.5873,24.3091,,,,,,,,,-0.0045,3.3019,default broker,,,,,,,,,,,,,-32.4993,0.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,-0.0205,AvgBroker,-6.1251,15.4698,,,,,,,,,,,-32.4993,0.0181,-18.6648,0.3984,,,-51.1331,29.8945,-41.2096,0.0290,,,,,,,-36.2853,0.1906,,,,,,,,,-48.5873,24.3091,,,,,,,,,-0.0026,-0.0111,4.2021
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.3532,0.8406,,,,,-40.0570,35.6209,,,,,,,,,0.0600,0.5838,SPOT,-50.6515,11.7802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.3560,21.8784,,,-0.2288,-2.2271,default broker,,,,,,,,,,,,,,,-36.1284,0.0249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196,0.1903,AvgBroker,-50.6515,11.7802,,,,,,,,,,,,,-36.1284,0.0249,,,,,,,,,,,,,,,,,-43.3532,0.8406,,,,,-40.0570,35.6209,,,,,-39.3560,21.8784,,,0.1028,-0.1493,-1.4530
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.8046,0.3404,,,-44.9563,32.2277,,,,,,,,,-37.5854,3.0544,-0.5535,-4.3737,SPOT,-57.0552,10.8948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.3583,20.8653,,,,,,,-1.0186,-8.0482,default broker,,,,,,,,,,,,,,,,,-39.0290,0.0226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0033,-0.0264,AvgBroker,-57.0552,10.8948,,,,,,,,,,,,,,,-39.0290,0.0226,,,,,,,,,,,,,,,-47.8046,0.3404,,,-44.9563,32.2277,,,-45.3583,20.8653,,,,,-37.5854,3.0544,0.1266,-1.5754,-12.4482
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.4709,0.1389,,,-41.1212,35.5471,,,,,,,,,-0.2801,21.6518,SPOT,-54.0450,13.1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.1212,18.8033,,,,,,,,,0.0673,-7.9567,default broker,,,,,,,,,,,,,,,,,,,-37.8433,0.0208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,-0.0217,AvgBroker,-54.0450,13.1211,,,,,,,,,,,,,,,,,-37.8433,0.0208,,,,,,,,,,,,,,,-36.4709,0.1389,,,-41.1212,54.3504,,,,,,,,,-0.0156,-0.2126,13.6734
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,-56.3101,22.7886,-45.4278,8.8574,,,-42.1546,0.0191,,,,,,,-36.5433,0.1250,,,,,,,,,,,0.6932,4.0167,SPOT,-78.5731,13.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3113,17.9001,,,,,,,,,-3.3503,-19.4142,default broker,,,,,,,,,,,,,,,,,,,,,-39.7577,0.0227,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0047,-0.0274,AvgBroker,-78.5731,13.1854,,,,,,,,,,,,,,,,,,,-39.7577,0.0227,-56.3101,22.7886,-45.4278,8.8574,,,-42.1546,0.0191,,,,,,,-36.5433,0.1250,-50.3113,17.9001,,,,,,,,,0.1726,-2.6619,-15.4249
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.0928,44.4691,,,,,,,,,-1.1616,35.3754,SPOT,-77.3288,34.9796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0620,-2.2043,default broker,,,,,,,,,,,,,,,,,,,,,-5.2313,0.0241,,,,,,,,,-3.0322,0.0107,,,,,,,,,,,,,,,,,0.0008,-0.0296,AvgBroker,-77.3288,34.9796,,,,,,,,,,,,,,,,,,,-5.2313,0.0241,,,,,,,,,-3.0322,0.0107,,,,,,,-45.0928,44.4691,,,,,,,,,-0.0332,-1.0988,33.1415
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.3060,34.8353,,,-36.3815,0.1013,,,,,,,0.0031,-1.0863,SPOT,-67.5789,37.5125,,,,,,,,,,,,,,,,,,,,,-5.3375,0.2454,,,,,,,,,,,,,,,,,,,,,,,,,-0.0122,4.3139,default broker,,,,,,,,,,,,,,,,,,,,,,,-5.3375,0.0160,,,,,,,,,-7.5166,0.0145,,,,,,,,,,,,,,,-0.0000,-0.0301,AvgBroker,-67.5789,37.5125,,,,,,,,,,,,,,,,,,,,,-5.3375,0.2614,,,,,,,,,-7.5166,0.0145,,,-46.3060,34.8353,,,-36.3815,0.1013,,,,,,,-0.0029,-0.0091,3.1974
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7095,0.4244,,,,,,,-42.7393,42.1374,,,-33.1395,0.0911,,,,,-0.0045,0.8482,SPOT,-54.1683,40.9910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0175,4.6138,default broker,,,,,,,,,,,,,,,,,,,,,,,,,-0.1361,0.0251,,,,,,,,,-9.2405,0.0139,,,,,,,,,,,,,0.0001,-0.0380,AvgBroker,-54.1683,40.9910,,,,,,,,,,,,,,,,,,,,,,,-0.1361,0.0251,,,,,-6.7095,0.4244,,,-9.2405,0.0139,,,-42.7393,42.1374,,,-33.1395,0.0911,,,,,-0.0040,-0.0219,5.4240
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.6142,41.3932,-35.7146,0.0820,,,0.0119,-3.1737,SPOT,-57.3919,21.5832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3305,0.1592,,,,,-14.5225,0.0125,,,,,,,,,-45.5166,27.6251,-0.0281,7.4962,default broker,,,,,,,,,,,,,,,-13.8874,0.0191,,,,,,,,,,,,,,,-14.3305,0.0123,,,,,,,,,,,,,,,,,0.0001,-0.0320,AvgBroker,-57.3919,21.5832,,,,,,,,,,,,,-13.8874,0.0191,,,,,,,,,,,,,,,-14.3305,0.1715,,,,,-14.5225,0.0125,,,,,-44.6142,41.3932,-35.7146,0.0820,-45.5166,27.6251,-0.0037,-0.0161,4.2905
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.5636,20.6329,,,-38.9417,15.6258,0.0017,-2.4726,SPOT,-53.8507,43.3881,,,,,,,,,,,,,,,-28.7470,0.2869,,,,,,,,,,,,,,,-14.3305,0.1544,,,,,,,,,,,,,,,-0.0025,3.5518,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5387,0.0196,,,,,,,,,-12.8548,0.0113,,,,,,,,,0.0000,-0.0313,AvgBroker,-53.8507,43.3881,,,,,,,,,,,,,,,-28.7470,0.2869,,,,,,,,,,,-2.5387,0.0196,,,-14.3305,0.1544,,,,,-12.8548,0.0113,,,-43.5636,20.6329,,,-38.9417,15.6258,-0.0007,-0.0007,1.0480
AgentUDE,-2.3452,3.3967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2053,2.3645,-44.1152,29.7773,-35.9411,0.0101,,,,,,,-0.3677,-3.1507,SPOT,,,,,,,,,,,,,,,,,,,,,-47.7963,37.8021,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0046,-0.0390,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5266,0.0174,,,,,-7.2053,0.0120,,,,,,,,,,,-0.0031,-0.0267,AvgBroker,-2.3452,3.3967,,,,,,,,,,,,,,,,,,,-47.7963,37.8021,,,,,,,,,-3.5266,0.0174,,,,,-7.2053,2.3764,-44.1152,29.7773,-35.9411,0.0101,,,,,,,0.1167,-0.3754,-3.2164
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1340,2.3034,-41.2712,29.7819,,,,,,,-0.0043,1.5150,SPOT,-51.3024,37.2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2270,0.1250,,,,,,,,,,,0.0014,1.9540,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3861,0.0209,,,,,,,,,,,,,,,-0.0000,-0.0336,AvgBroker,-51.3024,37.2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3861,0.0209,,,-11.2270,0.1250,-1.1340,2.3034,-41.2712,29.7819,,,,,,,-0.0009,-0.0029,3.4354
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.6516,4.5344,-34.9501,0.1389,,,-32.8017,0.1125,-31.8637,14.8090,,,,,,,0.0117,-2.3856,SPOT,-44.0949,18.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.7440,29.8750,,,-0.0378,7.6842,default broker,-44.0949,0.0152,,,,,,,,,,,,,,,,,,,,,-20.9784,0.0173,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008,0.1659,AvgBroker,-44.0949,18.2028,,,,,,,,,,,,,,,,,,,,,-20.9784,0.0173,,,,,,,,,-42.6516,4.5344,-34.9501,0.1389,,,-32.8017,0.1125,-31.8637,14.8090,,,-40.7440,29.8750,,,-0.0049,-0.0269,5.4645
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.7028,0.1250,,,-27.7436,0.1013,-26.8948,15.8271,,,,,0.0031,-2.3020,SPOT,-47.6995,50.4502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0057,4.2365,default broker,,,-1.9740,0.0115,,,,,,,,,,,,,,,,,,,,,,,-35.5716,0.0126,,,,,,,,,,,,,,,,,,,,,0.0000,-0.0157,AvgBroker,-47.6995,50.4502,-1.9740,0.0115,,,,,,,,,,,,,,,,,,,,,,,-35.5716,0.0126,,,,,,,,,-29.7028,0.1250,,,-27.7436,0.1013,-26.8948,15.8271,,,,,-0.0014,-0.0026,1.9188
AgentUDE,,,,,-3.1910,0.1326,-11.6109,0.1750,-0.8951,0.3376,-9.9288,1.2715,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.7623,0.1125,,,-26.1199,0.0911,-25.4032,15.9104,,,0.0030,-0.7416,SPOT,-44.1139,38.9429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0218,5.3143,default broker,,,,,-3.1910,0.0113,,,,,,,,,,,,,,,,,,,,,,,-34.7864,0.0119,,,,,,,,,,,,,,,,,,,0.0001,-0.0169,AvgBroker,-44.1139,38.9429,,,-3.1910,0.1439,-11.6109,0.1750,-0.8951,0.3376,-9.9288,1.2715,,,,,,,,,,,,,,,,,-34.7864,0.0119,,,,,,,,,-27.7623,0.1125,,,-26.1199,0.0911,-25.4032,15.9104,,,-0.0041,-0.0187,4.5558
AgentUDE,,,,,,,,,,,,,-3.6722,0.3609,,,,,,,,,,,,,,,,,-32.6488,0.2303,-31.4651,17.1287,,,,,,,-27.1325,0.1266,,,-21.6347,0.0820,,,0.0046,-2.4458,SPOT,-39.1852,40.8942,,,,,,,,,,,,,,,-25.8157,7.2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0088,4.6903,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004,0.1876,AvgBroker,-39.1852,40.8942,,,,,,,,,,,-3.6722,0.3609,,,-25.8157,7.2009,,,,,,,,,,,,,-32.6488,0.2303,-31.4651,17.1287,,,,,,,-27.1325,0.1266,,,-21.6347,0.0820,,,-0.0019,-0.0046,2.4321
AgentUDE,,,,,,,-1.1221,0.3654,,,-0.1403,0.4686,-1.6857,0.5257,,,,,,,,,,,,,-34.4997,0.7842,,,-32.8940,14.6121,,,,,,,,,,,-22.6668,0.0911,,,,,-0.1404,-1.6512,SPOT,-40.8025,39.3278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1655,-1.9471,default broker,,,,,,,,,-19.1880,0.0118,,,,,,,,,,,,,,,,,,,-35.0390,0.0108,,,,,,,,,,,,,,,,,,,0.0174,0.2042,AvgBroker,-40.8025,39.3278,,,,,-1.1221,0.3654,-19.1880,0.0118,-0.1403,0.4686,-1.6857,0.5257,,,,,,,,,,,,,-34.4997,0.7842,-35.0390,0.0108,-32.8940,14.6121,,,,,,,,,,,-22.6668,0.0911,,,,,0.0850,-0.2885,-3.3941
AgentUDE,-24.5199,0.8207,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.2100,1.0032,,,-31.6373,16.0380,,,,,,,,,,,-21.8411,0.0820,,,-0.0621,-0.7639,SPOT,-24.5199,0.3082,,,,,,,,,,,,,-6.3664,0.1543,,,,,,,,,,,,,,,,,,,,,,,,,-31.1184,31.5832,,,,,,,-0.2859,-3.5158,default broker,,,,,,,,,,,-0.4607,0.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0168,0.2070,AvgBroker,-24.5199,1.1289,,,,,,,,,-0.4607,0.0121,,,-6.3664,0.1543,,,,,,,,,,,,,-33.2100,1.0032,,,-31.6373,16.0380,,,,,,,-31.1184,31.5832,,,-21.8411,0.0820,,,0.0813,-0.3311,-4.0727
AgentUDE,,,,,,,,,,,,,-5.5157,0.7330,-29.5372,0.8392,-5.8100,1.1435,-4.8936,0.3606,,,,,,,,,,,,,,,,,-28.3488,1.5077,,,-27.3032,3.1343,-26.7893,5.3080,,,,,0.0240,-8.5404,SPOT,-33.6503,30.1605,,,,,,,,,,,,,,,,,,,,,,,-7.9156,6.6268,,,,,-21.4050,0.1201,,,,,,,,,,,,,,,,,-0.0343,12.2332,default broker,,,,,,,,,,,,,-5.5157,0.0130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006,0.2032,AvgBroker,-33.6503,30.1605,,,,,,,,,,,-5.5157,0.7460,-29.5372,0.8392,-5.8100,1.1435,-4.8936,0.3606,,,,,-7.9156,6.6268,,,,,-21.4050,0.1201,,,,,-28.3488,1.5077,,,-27.3032,3.1343,-26.7893,5.3080,,,,,-0.0028,-0.0109,3.8960
AgentUDE,-1.8963,3.2585,,,,,,,,,,,-8.3917,0.7047,,,-31.7072,1.9370,,,-1.0527,0.2514,,,,,,,,,,,-30.6073,1.3726,-29.9424,8.6581,-24.3887,0.1000,,,,,,,,,,,0.1142,-8.1041,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.6713,47.1749,,,,,-0.3119,22.1299,default broker,,,,,,,,,,,,,,,-10.6739,0.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0027,0.1900,AvgBroker,-1.8963,3.2585,,,,,,,,,,,-8.3917,0.7047,-10.6739,0.0113,-31.7072,1.9370,,,-1.0527,0.2514,,,,,,,,,,,-30.6073,1.3726,-29.9424,8.6581,-24.3887,0.1000,,,,,-28.6713,47.1749,,,,,-0.0141,-0.2004,14.2158
AgentUDE,,,,,,,,,,,,,,,,,-0.7463,0.6803,-30.9346,0.7514,-9.7993,0.6622,,,,,,,,,,,,,-31.8299,1.0773,,,-30.7376,6.2587,,,,,,,-26.5505,3.6756,0.0399,-5.6397,SPOT,,,,,,,,,,,-1.3658,0.2405,,,,,,,-30.9346,0.0444,,,-6.5364,0.0273,,,,,,,,,,,,,,,,,,,,,,,-26.5505,40.6308,-0.0895,12.6460,default broker,,,,,,,,,,,,,,,,,-0.7463,0.0140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0014,0.2036,AvgBroker,,,,,,,,,,,-1.3658,0.2405,,,,,-0.7463,0.6943,-30.9346,0.7958,-9.7993,0.6622,-6.5364,0.0273,,,,,,,,,,,-31.8299,1.0773,,,-30.7376,6.2587,,,,,,,-26.5505,44.3064,-0.0071,-0.0510,7.2098
AgentUDE,,,,,-1.5477,3.0643,,,,,,,,,,,,,-1.2211,0.6662,-40.1013,0.7446,-19.7502,0.9411,-39.3503,2.2628,-38.7012,2.3624,-37.9104,3.3332,-30.6857,2.5735,,,-28.8352,0.0834,-27.9738,0.0875,,,-26.3832,0.0719,,,,,,,0.0463,-7.0463,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.9718,37.9734,-0.0882,13.4125,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0014,0.2132,AvgBroker,,,,,-1.5477,3.0643,,,,,,,,,,,,,-1.2211,0.6662,-40.1013,0.7446,-19.7502,0.9411,-39.3503,2.2628,-38.7012,2.3624,-37.9104,3.3332,-30.6857,2.5735,,,-28.8352,0.0834,-27.9738,0.0875,,,-26.3832,0.0719,,,,,-32.9718,37.9734,-0.0066,-0.0433,6.5793
AgentUDE,,,,,,,-6.5718,2.8541,,,,,,,,,,,,,-10.2432,0.7676,-42.2087,0.8969,-41.9304,1.2397,-42.0699,1.8307,,,,,,,,,,,-37.9097,1.9507,-37.3983,0.2827,-36.3247,6.0062,,,,,0.0144,-4.7929,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.7970,38.0611,,,,,,,,,,,,,,,-0.0248,8.2603,default broker,,,,,,,,,,,,,,,,,,,,,-10.2432,0.0104,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005,0.1712,AvgBroker,,,,,,,-6.5718,2.8541,,,,,,,,,,,,,-10.2432,0.7780,-42.2087,0.8969,-41.9304,1.2397,-42.0699,1.8307,,,,,-39.7970,38.0611,,,,,-37.9097,1.9507,-37.3983,0.2827,-36.3247,6.0062,,,,,-0.0030,-0.0109,3.6386
AgentUDE,,,,,,,,,-6.4655,2.5687,,,,,,,,,,,,,-6.4822,0.7027,-44.4560,0.7887,-44.3459,1.0594,-44.1077,2.4320,-43.6280,2.6445,-42.9857,0.9388,-42.2513,4.3016,,,-33.6861,0.0675,-32.7838,0.0709,,,-31.0461,0.0656,,,-0.3255,-3.1508,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.4088,38.2153,0.1061,1.0274,default broker,,,,,,,,,,,,,,,,,,,,,-3.9250,0.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0283,0.2743,AvgBroker,,,,,,,,,-6.4655,2.5687,,,,,,,,,,,-3.9250,0.0128,-6.4822,0.7027,-44.4560,0.7887,-44.3459,1.0594,-44.1077,2.4320,-43.6280,2.6445,-42.9857,0.9388,-42.2513,4.3016,,,-33.6861,0.0675,-32.7838,0.0709,,,-31.0461,0.0656,-37.4088,38.2153,0.1033,-0.1910,-1.8492
AgentUDE,-35.7444,4.3827,,,,,,,-13.8095,2.5687,,,,,,,,,,,,,,,-35.8692,0.7618,-35.7720,0.8872,-35.7253,1.2234,-35.4759,2.6213,,,,,,,,,,,-34.8716,2.6815,-34.4097,1.4830,-32.8247,3.3250,0.1243,1.4044,SPOT,-35.7444,20.4300,,,,,,,,,,,,,,,-13.1143,1.7570,-13.5293,1.2586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7365,-8.3211,default broker,,,,,,,,,,,,,,,,,,,,,,,-5.4835,0.0113,,,,,,,,,,,,,,,,,,,,,,,,,0.0115,0.1297,AvgBroker,-35.7444,24.8126,,,,,,,-13.8095,2.5687,,,,,,,-13.1143,1.7570,-13.5293,1.2586,,,-5.4835,0.0113,-35.8692,0.7618,-35.7720,0.8872,-35.7253,1.2234,-35.4759,2.6213,,,,,,,,,,,-34.8716,2.6815,-34.4097,1.4830,-32.8247,3.3250,0.0885,-0.6007,-6.7869
AgentUDE,,,-40.5866,0.8555,,,,,-5.1205,1.7369,-12.8769,2.3118,-14.8600,2.0806,,,,,,,,,,,,,-40.4142,0.7855,-40.4392,0.9267,-40.2355,1.2893,-40.2494,2.8153,-39.7034,1.2618,,,,,,,-37.5113,5.8115,-30.3632,0.0574,,,-0.0128,5.4432,SPOT,-46.3148,25.1044,,,,,,,,,,,,,,,,,,,-8.5401,1.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0039,-3.1795,default broker,,,,,,,,,,,,,,,,,,,,,,,,,-7.7494,0.0142,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.1112,AvgBroker,-46.3148,25.1044,-40.5866,0.8555,,,,,-5.1205,1.7369,-12.8769,2.3118,-14.8600,2.0806,,,,,,,-8.5401,1.1328,,,-7.7494,0.0142,-40.4142,0.7855,-40.4392,0.9267,-40.2355,1.2893,-40.2494,2.8153,-39.7034,1.2618,,,,,,,-37.5113,5.8115,-30.3632,0.0574,,,-0.0070,-0.0166,2.3749
