COLDPower18,,,,,,,,,,,-18.3625,0.7378,-21.6801,0.1328,,,-22.2147,2.5121,,,,,,,,,,,,,,,,,,,,,-22.5044,0.6070,-22.0760,0.3038,,,,,,,-5.3149,0.9504,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.9277,53.0707,,,,,,,,,,,,,,,,,-26.7728,4.7873,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,-18.3625,0.7378,-21.6801,0.1328,,,-22.2147,2.5121,,,,,,,,,,,,,-34.9277,53.0707,,,,,,,-22.5044,0.6070,-22.0760,0.3038,,,,,,,-5.5924,5.7377,5.7377
COLDPower18,,,,,,,,,,,,,-15.7810,0.6640,-21.7808,0.1195,-21.7114,2.8052,,,,,,,,,,,,,,,,,,,,,,,-21.8370,1.3793,-22.3561,0.2734,,,,,,,SPOT,-41.2162,53.3686,,,,,,,,,,,,,,,,,,,,,-16.8027,0.4967,-8.9992,0.2353,-4.4748,0.0212,,,,,,,,,,,,,,,,,,,,,-173.1116,13.7286,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-41.2162,53.3686,,,,,,,,,,,-15.7810,0.6640,-21.7808,0.1195,-21.7114,2.8052,,,,,-16.8027,0.4967,-8.9992,0.2353,-4.4748,0.0212,,,,,,,,,,,,,-21.8370,1.3793,-22.3561,0.2734,,,,,-12.6096,13.7286,13.7286
COLDPower18,,,,,,,,,,,,,,,,,,,-1.5028,1.9565,,,,,,,,,,,,,,,,,,,,,,,-22.0337,1.2413,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.0197,53.7008,,,,,,,,,,,,,-809.5355,-8.0564,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,-1.5028,1.9565,,,,,,,,,,,,,,,-36.0197,53.7008,,,,,,,-22.0337,1.2413,,,,,100.4834,-8.0564,-8.0564
COLDPower18,,,,,,,,,,,,,,,,,-4.1864,0.0500,-21.4541,0.0968,-21.7158,2.2722,-22.3848,2.5810,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.1218,38.5908,,,,,,,-21.4231,1.1172,,,-10.4750,3.2667,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,-4.1864,0.0500,-21.4541,0.0968,-21.7158,2.2722,-22.3848,2.5810,,,,,,,,,,,,,-33.1218,38.5908,,,,,,,-21.4231,1.1172,,,-3.2066,3.2667,3.2667
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.3284,52.0623,,,,,-1.2068,-0.0129,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.3284,52.0623,,,,,93.3750,-0.0129,-0.0129
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,-30.4442,0.0784,-30.7694,1.8405,-30.5530,1.2576,,,,,,,,,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.2423,48.6831,,,-476.6668,-4.1668,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,-30.4442,0.0784,-30.7694,1.8405,-30.5530,1.2576,,,,,,,,,,,,,,,,,-43.2423,48.6831,,,114.3969,-4.1668,-4.1668
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.2456,5.0000,,,,,,,,,,,,,,,,,,,-23.5920,5.0000,SPOT,-48.6726,61.6002,,,,,,,,,,,,,,,,,,,,,,,-5.7152,0.0706,,,,,,,-23.9358,0.2933,,,,,,,,,,,,,,,-1.6100,0.3412,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0065,0.0014,AvgBroker,-48.6726,61.6002,,,,,,,,,,,,,,,,,,,,,,,-5.7152,0.0706,,,-39.2456,5.0000,,,-23.9358,0.2933,,,,,,,,,,,,,,,-4.7184,5.3426,5.3426
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,-34.0792,0.3529,-37.5411,0.0635,-36.4368,2.2405,,,,,,,,,,,,,,,,,,,,,SPOT,-92.8016,20.5469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.3181,30.8163,-20.8789,4.6220,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-92.8016,20.5469,,,,,,,,,,,,,,,,,,,,,,,-34.0792,0.3529,-37.5411,0.0635,-36.4368,2.2405,,,,,,,,,,,,,,,,,-49.3181,30.8163,-4.5173,4.6220,4.6220
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.4454,0.3176,-35.0351,0.0572,-34.7106,2.8494,,,,,,,,,,,,,,,,,-9.6029,2.1508,SPOT,-56.6708,46.9309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.5029,0.0101,,,,,,,-10.7785,2.4141,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0026,0.0006,AvgBroker,-56.6708,46.9309,,,,,,,,,,,,,,,,,,,,,,,,,-33.4454,0.3176,-35.0351,0.0572,-34.7106,2.8494,,,,,,,,,-19.5029,0.0101,,,,,,,-4.4648,4.5655,4.5655
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.4346,0.2858,,,-34.8601,2.5645,,,,,,,,,,,,,,,-8.1152,1.9539,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.0360,47.1397,,,-13.3478,3.2137,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0032,0.0008,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.4346,0.2858,,,-34.8601,2.5645,,,,,,,,,,,-44.0360,47.1397,,,-4.1533,5.1684,5.1684
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.4640,5.0000,,,,,,,,,,,-64.9939,5.0000,SPOT,-55.3433,45.4898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2705,0.2573,,,-21.8419,1.4750,,,-11.8686,0.8432,,,,,,,,,-121.2509,9.3279,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0224,0.0017,AvgBroker,-55.3433,45.4898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2705,0.2573,,,-21.8419,1.4750,-45.4640,5.0000,-11.8686,0.8432,,,,,,,,,-12.9988,14.3296,14.3296
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.6850,5.0000,,,,,,,,,-57.9112,5.0000,SPOT,-50.1538,4.0564,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.8917,43.5298,,,-7.2705,0.2315,,,,,,,,,-16.2938,0.1732,-13.3468,0.0820,,,-94.3003,8.1418,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0467,0.0040,AvgBroker,-50.1538,4.0564,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.8917,43.5298,,,-7.2705,0.2315,,,,,-37.6850,5.0000,,,-16.2938,0.1732,-13.3468,0.0820,,,-11.5822,13.1458,13.1458
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.7470,5.0000,,,,,,,-46.9374,5.0000,SPOT,-50.0647,54.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0685,0.1559,,,-47.7733,5.0890,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0287,0.0031,AvgBroker,-50.0647,54.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.7470,5.0000,,,-10.0685,0.1559,,,-9.3875,10.0921,10.0921
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.3437,5.0000,,,,,-79.8953,5.0000,SPOT,-48.5662,54.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8669,0.0338,,,,,,,,,-184.1786,11.5263,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0093,0.0006,AvgBroker,-48.5662,54.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8669,0.0338,,,-39.3437,5.0000,,,,,-15.9791,16.5268,16.5268
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1309,0.0304,-38.3595,0.9678,-38.0406,5.0000,,,,,-98.0536,5.9982,SPOT,-45.7908,52.1782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.2848,2.3015,,,-170.2904,10.4170,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-45.7908,52.1782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1309,0.0304,-38.3595,0.9678,-38.0406,5.0000,-15.2848,2.3015,,,-16.3473,16.4152,16.4152
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2789,0.0273,-35.8214,5.0000,,,,,-192.1904,5.0273,SPOT,-42.3988,73.7951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3436,0.8710,,,-1293.9419,33.8471,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-42.3988,73.7951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2789,0.0273,-35.8214,5.0000,-11.3436,0.8710,,,-38.2290,38.8745,38.8745
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.2926,4.8633,-31.6269,0.1367,,,,,-64.0406,5.0000,SPOT,-47.5096,57.6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1316,0.0246,,,-112.3408,8.7711,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-47.5096,57.6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.2926,4.8633,-31.6269,0.1367,-8.1316,0.0246,,,-12.8081,13.7711,13.7711
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.4451,5.0000,,,,,-29.4128,5.0000,SPOT,-51.5939,51.4630,,,,,,,,,,,-31.5203,1.3723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.7871,5.7436,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-51.5939,51.4630,,,,,,,,,,,-31.5203,1.3723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.4451,5.0000,,,,,-5.8826,10.7436,10.7436
COLDPower18,,,,,,,-9.1282,2.2267,,,,,,,-32.4370,1.2351,,,,,,,,,,,,,,,,,,,,,,,-38.5699,5.0000,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.1036,43.3623,,,,,,,,,,,-12.8497,-3.8066,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0167,-0.0050,AvgBroker,,,,,,,-9.1282,2.2267,,,,,,,-32.4370,1.2351,,,,,,,,,,,,,,,,,,,,,-39.1036,43.3623,-38.5699,5.0000,,,,,,,,,3.3756,-3.8116,-3.8116
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.5478,5.0000,,,,,-51.6808,5.0000,SPOT,-47.4930,59.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.7489,7.7155,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-47.4930,59.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.5478,5.0000,,,,,-10.3362,12.7155,12.7155
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.6263,5.0000,,,,,,,,,,,,,,,-92.9227,5.0000,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.1822,57.1190,,,,,,,,,,,,,,,,,,,-254.9888,13.7205,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.1822,57.1190,,,-32.6263,5.0000,,,,,,,,,,,,,,,-18.5845,18.7205,18.7205
COLDPower18,,,,,-9.2696,0.3788,-21.4234,2.4898,-21.9058,2.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,-45.6004,48.3952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1243.3209,-12.0019,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5593,-0.0054,AvgBroker,-45.6004,48.3952,,,-9.2696,0.3788,-21.4234,2.4898,-21.9058,2.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5939,-12.0073,-12.0073
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.4239,5.0000,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.4658,45.1327,-1137.0604,-14.6760,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1310,-0.0017,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.4239,5.0000,,,,,,,-24.4658,45.1327,77.4776,-14.6777,-14.6777
COLDPower18,,,,,,,,,,,,,-1.4989,0.6842,,,-22.8175,4.3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.3824,53.7742,,,,,,,,,,,,,,,-1032.5382,-11.6840,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,-1.4989,0.6842,,,-22.8175,4.3158,,,,,,,,,,,,,,,-30.3824,53.7742,,,,,,,,,,,,,,,88.3719,-11.6840,-11.6840
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.1142,5.0000,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.7816,48.6280,,,-878.7951,-11.4382,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.1142,5.0000,,,-24.7816,48.6280,,,76.8295,-11.4382,-11.4382
COLDPower18,,,,,,,,,,,-0.7266,0.0202,-16.2021,1.9478,-21.8436,1.6335,-21.7783,1.3985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.1907,40.9455,-808.4895,-10.4940,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,-0.7266,0.0202,-16.2021,1.9478,-21.8436,1.6335,-21.7783,1.3985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.1907,40.9455,77.0432,-10.4940,-10.4940
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,-10.2990,0.5336,,,,,,,,,,,,,,,-26.9100,5.0000,,,,,,,,,-50.9704,3.1526,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.1745,61.9958,,,,,,,,,,,,,,,-217.4134,13.4476,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,-10.2990,0.5336,,,,,,,,,-29.1745,61.9958,,,,,-26.9100,5.0000,,,,,,,,,-16.1675,16.6002,16.6002
COLDPower18,,,,,,,,,,,,,,,,,-4.8884,0.2380,-21.7063,1.3232,,,,,-23.0983,3.4389,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.2530,36.9399,,,-964.2414,-9.9809,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,-4.8884,0.2380,-21.7063,1.3232,,,,,-23.0983,3.4389,,,,,,,,,,,,,,,,,,,-35.2530,36.9399,,,96.6087,-9.9809,-9.9809
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.0199,5.0000,,,,,-66.8410,5.0000,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.0199,30.5394,,,-24.4257,21.8760,-122.3185,9.1500,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.0199,35.5394,,,-24.4257,21.8760,-13.3682,14.1500,14.1500
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.8453,1.9525,-35.7313,5.0000,,,,,,,,,,,,,,,,,,,-127.6738,6.9525,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5265,0.1147,,,,,,,,,-30.7823,53.4535,-219.6320,11.9601,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0042,0.0002,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.8453,1.9525,-35.7313,5.0000,,,,,,,-16.5265,0.1147,,,,,,,,,-30.7823,53.4535,-18.3638,18.9128,18.9128
COLDPower18,,,,,,,-27.3754,1.1710,-32.0405,1.1477,,,,,,,,,,,-30.1188,0.2324,,,-31.7585,0.9646,-31.4938,0.8258,,,-32.7194,0.9242,,,,,,,,,,,,,,,,,-75.5955,5.0000,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.3156,42.5825,,,-35.0767,20.7730,-208.3540,13.7808,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0203,0.0013,AvgBroker,,,,,,,-27.3754,1.1710,-32.0405,1.1477,,,,,,,,,,,-30.1188,0.2324,,,-31.7585,0.9646,-31.4938,0.8258,,,-32.7194,0.9242,,,,,,,,,,,-43.3156,42.5825,,,-35.0767,20.7730,-15.1191,18.7822,18.7822
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3631,0.7432,-43.9249,1.6648,,,-44.4367,5.0000,,,,,,,,,,,,,,,-98.5787,7.4080,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.2520,49.5327,,,-85.5213,6.4268,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0090,0.0007,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3631,0.7432,-43.9249,1.6648,,,-44.4367,5.0000,,,,,,,,,,,-41.2520,49.5327,,,-13.3071,13.8354,13.8354
COLDPower18,,,,,,,,,,,,,-32.7324,0.9296,,,,,,,,,,,-35.2818,0.1882,-33.5561,0.9316,-35.0543,0.7813,-34.7491,0.6689,,,-35.2984,1.4983,,,,,,,,,,,,,-29.9611,4.9980,SPOT,-53.7872,47.6208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.3088,0.2826,,,,,-9.3473,1.5593,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-53.7872,47.6208,,,,,,,,,,,-32.7324,0.9296,,,,,,,,,,,-35.2818,0.1882,-33.5561,0.9316,-35.0543,0.7813,-34.7491,0.6689,,,-35.2984,1.4983,,,,,,,-29.3088,0.2826,,,,,-5.9946,6.5573,6.5573
COLDPower18,,,,,,,,,-5.1267,0.9206,,,-36.4421,0.9296,-35.3886,0.8367,,,,,,,,,,,-35.0138,0.1694,-31.7195,0.8385,-34.8984,0.7032,-34.8848,0.6020,,,,,,,,,,,,,,,-55.6121,5.0000,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.4125,48.0750,,,-77.9249,7.0061,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,-5.1267,0.9206,,,-36.4421,0.9296,-35.3886,0.8367,,,,,,,,,,,-35.0138,0.1694,-31.7195,0.8385,-34.8984,0.7032,-34.8848,0.6020,,,,,,,,,,,-42.4125,48.0750,,,-11.1224,12.0061,12.0061
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.0861,0.3806,-39.8807,5.0000,,,,,,,,,-41.0277,5.3806,SPOT,-46.7184,42.8194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.1535,0.5418,,,,,,,,,,,,,-24.0740,3.1572,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-46.7184,42.8194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.1535,0.5418,-40.0861,0.3806,-39.8807,5.0000,,,,,,,,,-7.6250,8.5379,8.5379
COLDPower18,,,,,,,,,-0.7287,0.8593,,,-33.4482,2.0364,,,-33.0374,0.7530,-33.8390,0.6777,,,,,,,,,,,-33.3970,0.1372,-28.9406,0.6792,-33.2863,0.5696,-32.3296,0.4876,,,,,,,,,,,-33.2640,5.0000,SPOT,-54.4174,44.2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.2857,0.3426,,,,,,,-13.3116,2.0009,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-54.4174,44.2648,,,,,,,-0.7287,0.8593,,,-33.4482,2.0364,,,-33.0374,0.7530,-33.8390,0.6777,,,,,,,,,,,-33.3970,0.1372,-28.9406,0.6792,-33.2863,0.5696,-32.3296,0.4876,,,-21.2857,0.3426,,,,,,,-6.6528,7.0009,7.0009
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.9209,0.3083,-39.3646,5.0000,,,,,-93.5967,5.3083,SPOT,-46.1086,52.9898,,,,,,,,,,,,,,,,,,,-14.8794,0.6099,,,,,,,,,,,,,,,,,,,,,,,,,,,-250.3989,14.2013,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0343,0.0019,AvgBroker,-46.1086,52.9898,,,,,,,,,,,,,,,,,,,-14.8794,0.6099,,,,,,,,,,,,,,,,,,,-38.9209,0.3083,-39.3646,5.0000,,,,,-17.6321,19.5116,19.5116
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.7222,3.4824,,,-34.4206,0.1111,-32.7704,0.5501,-31.4445,0.4614,-32.9436,0.3950,,,,,,,-76.3905,5.0000,SPOT,-50.8741,46.7914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-162.7071,10.6497,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0730,0.0048,AvgBroker,-50.8741,46.7914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.7222,3.4824,,,-34.4206,0.1111,-32.7704,0.5501,-31.4445,0.4614,-32.9436,0.3950,,,,,,,-15.2781,15.6545,15.6545
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1172,0.4152,-39.5992,4.6445,-32.9277,0.3555,,,,,-14.3849,5.4152,SPOT,-48.2797,46.6749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0101,0.0038,AvgBroker,-48.2797,46.6749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1172,0.4152,-39.5992,4.6445,-32.9277,0.3555,,,,,-2.6564,5.4190,5.4190
COLDPower18,,,,,,,,,,,,,,,,,-30.1757,2.0439,,,-29.0675,1.3361,,,-31.0071,0.4941,-31.1682,0.4446,,,,,,,,,,,-30.4112,0.0900,-28.0287,0.4456,-31.9170,0.3737,,,,,,,SPOT,-49.8259,42.5587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1440.9883,-13.0602,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1314,-0.0012,AvgBroker,-49.8259,42.5587,,,,,,,,,,,,,,,-30.1757,2.0439,,,-29.0675,1.3361,,,-31.0071,0.4941,-31.1682,0.4446,,,,,,,,,,,-30.4112,0.0900,-28.0287,0.4456,-31.9170,0.3737,,,,,110.3345,-13.0614,-13.0614
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.6163,0.0810,-38.9856,4.5990,-31.5165,0.4010,,,,,-82.6153,5.0810,SPOT,-46.4145,49.5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-203.4875,12.5149,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-46.4145,49.5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.6163,0.0810,-38.9856,4.5990,-31.5165,0.4010,,,,,-16.2596,17.5959,17.5959
